ASK,BID,QUANTITY
141.364,141.326,0
141.363,141.337,0
141.393,141.347,0
141.393,141.357,0
141.393,141.347,0
141.383,141.347,0
141.383,141.347,0
141.384,141.336,0
141.363,141.337,0
141.374,141.336,0
141.374,141.336,0
141.363,141.327,0
141.353,141.327,0
141.334,141.306,0
141.353,141.327,0
141.364,141.326,0
141.333,141.317,0
141.344,141.316,0
141.363,141.327,0
141.343,141.317,0
141.353,141.317,0
141.344,141.316,0
141.334,141.316,0
141.333,141.287,0
141.333,141.297,0
141.294,141.256,0
141.273,141.257,0
141.284,141.256,0
141.313,141.257,0
141.313,141.267,0
141.304,141.266,0
141.283,141.257,0
141.294,141.256,0
141.294,141.266,0
141.313,141.267,0
141.334,141.296,0
141.343,141.307,0
141.323,141.297,0
141.344,141.296,0
141.323,141.287,0
141.313,141.287,0
141.333,141.287,0
141.343,141.307,0
141.354,141.306,0
141.354,141.326,0
141.344,141.326,0
141.334,141.306,0
141.333,141.287,0
141.333,141.297,0
141.334,141.286,0
141.334,141.296,0
141.333,141.287,0
141.334,141.296,0
141.324,141.296,0
141.333,141.297,0
141.324,141.296,0
141.313,141.297,0
141.324,141.296,0
141.333,141.297,0
141.334,141.306,0
141.303,141.267,0
141.304,141.256,0
141.284,141.256,0
141.274,141.246,0
141.213,141.197,0
141.223,141.197,0
141.213,141.197,0
141.214,141.176,0
141.233,141.197,0
141.234,141.186,0
141.244,141.206,0
141.233,141.207,0
141.244,141.206,0
141.234,141.206,0
141.253,141.217,0
141.283,141.247,0
141.263,141.227,0
141.254,141.226,0
141.264,141.226,0
141.274,141.226,0
141.274,141.226,0
141.274,141.236,0
141.274,141.226,0
141.264,141.226,0
141.213,141.177,0
141.184,141.156,0
141.194,141.156,0
141.183,141.157,0
141.194,141.156,0
141.183,141.157,0
141.173,141.147,0
141.153,141.117,0
141.134,141.116,0
141.154,141.116,0
141.154,141.116,0
141.143,141.117,0
141.143,141.107,0
141.143,141.117,0
141.143,141.117,0
141.134,141.106,0
141.133,141.117,0
141.154,141.116,0
141.173,141.127,0
141.173,141.147,0
141.164,141.116,0
141.163,141.117,0
141.163,141.127,0
141.163,141.117,0
141.173,141.117,0
141.163,141.117,0
141.173,141.117,0
141.183,141.137,0
141.183,141.137,0
141.183,141.127,0
141.183,141.137,0
141.184,141.136,0
141.183,141.127,0
141.183,141.117,0
141.184,141.136,0
141.184,141.146,0
141.194,141.166,0
141.194,141.176,0
141.173,141.157,0
141.194,141.166,0
141.204,141.166,0
141.223,141.167,0
141.193,141.167,0
141.223,141.167,0
141.194,141.166,0
141.203,141.157,0
141.194,141.156,0
141.203,141.157,0
141.194,141.156,0
141.204,141.156,0
141.273,141.237,0
141.354,141.326,0
141.373,141.347,0
141.364,141.336,0
141.354,141.336,0
141.374,141.336,0
141.333,141.307,0
141.313,141.277,0
141.353,141.317,0
141.314,141.296,0
141.294,141.276,0
141.304,141.266,0
141.333,141.297,0
141.324,141.296,0
141.323,141.287,0
141.314,141.286,0
141.333,141.307,0
141.344,141.306,0
141.343,141.317,0
141.343,141.307,0
141.323,141.307,0
141.303,141.277,0
141.304,141.266,0
141.283,141.267,0
141.313,141.297,0
141.343,141.327,0
141.354,141.336,0
141.374,141.336,0
141.353,141.327,0
141.373,141.337,0
141.363,141.337,0
141.353,141.327,0
141.373,141.347,0
141.364,141.346,0
141.363,141.327,0
141.374,141.326,0
141.374,141.336,0
141.354,141.326,0
141.344,141.326,0
141.353,141.327,0
141.364,141.346,0
141.353,141.337,0
141.324,141.306,0
141.343,141.307,0
141.343,141.317,0
141.344,141.306,0
141.314,141.276,0
141.303,141.267,0
141.293,141.257,0
141.283,141.247,0
141.273,141.227,0
141.273,141.237,0
141.243,141.207,0
141.244,141.206,0
141.243,141.197,0
141.214,141.196,0
141.223,141.197,0
141.244,141.186,0
141.213,141.177,0
141.194,141.156,0
141.193,141.147,0
141.184,141.146,0
141.193,141.147,0
141.193,141.147,0
141.183,141.147,0
141.193,141.147,0
141.184,141.146,0
141.194,141.146,0
141.164,141.146,0
141.174,141.136,0
141.174,141.136,0
141.163,141.137,0
141.174,141.136,0
141.154,141.136,0
141.144,141.106,0
141.134,141.106,0
141.104,141.066,0
141.114,141.086,0
141.113,141.077,0
141.113,141.087,0
141.114,141.076,0
141.103,141.067,0
141.094,141.056,0
141.074,141.046,0
141.094,141.056,0
141.073,141.047,0
141.094,141.056,0
141.093,141.067,0
141.113,141.057,0
141.094,141.056,0
141.103,141.057,0
141.093,141.057,0
141.103,141.057,0
141.103,141.067,0
141.093,141.057,0
141.113,141.077,0
141.113,141.077,0
141.133,141.097,0
141.154,141.106,0
141.174,141.126,0
141.163,141.127,0
141.163,141.137,0
141.184,141.156,0
141.184,141.156,0
141.184,141.146,0
141.143,141.097,0
141.134,141.106,0
141.123,141.097,0
141.114,141.096,0
141.113,141.087,0
141.114,141.096,0
141.124,141.096,0
141.154,141.116,0
141.144,141.116,0
141.154,141.116,0
141.164,141.116,0
141.194,141.156,0
141.213,141.167,0
141.213,141.177,0
141.184,141.146,0
141.194,141.146,0
141.193,141.157,0
141.213,141.167,0
141.214,141.176,0
141.214,141.166,0
141.214,141.176,0
141.214,141.166,0
141.213,141.177,0
141.204,141.166,0
141.183,141.147,0
141.183,141.137,0
141.193,141.167,0
141.234,141.176,0
141.223,141.187,0
141.223,141.187,0
141.234,141.186,0
141.234,141.186,0
141.223,141.187,0
141.214,141.166,0
141.214,141.176,0
141.253,141.197,0
141.274,141.236,0
141.253,141.227,0
141.243,141.217,0
141.243,141.197,0
141.243,141.197,0
141.244,141.186,0
141.244,141.196,0
141.244,141.186,0
141.224,141.176,0
141.223,141.187,0
141.243,141.207,0
141.213,141.177,0
141.204,141.166,0
141.194,141.166,0
141.183,141.147,0
141.184,141.136,0
141.164,141.136,0
141.184,141.136,0
141.183,141.147,0
141.204,141.166,0
141.203,141.157,0
141.163,141.137,0
141.154,141.126,0
141.184,141.156,0
141.164,141.136,0
141.144,141.116,0
141.113,141.097,0
141.104,141.086,0
141.074,141.046,0
141.063,141.037,0
141.053,141.027,0
141.054,141.016,0
141.064,141.026,0
141.064,141.026,0
141.053,141.027,0
141.064,141.026,0
141.054,141.026,0
141.053,141.027,0
141.083,141.057,0
141.083,141.037,0
141.074,141.026,0
141.104,141.066,0
141.134,141.086,0
141.114,141.086,0
141.114,141.086,0
141.094,141.066,0
141.094,141.056,0
141.083,141.047,0
141.103,141.077,0
141.103,141.067,0
141.104,141.076,0
141.084,141.046,0
141.083,141.037,0
141.073,141.027,0
141.064,141.026,0
141.033,141.017,0
141.024,140.996,0
141.003,140.987,0
141.003,140.967,0
140.994,140.966,0
141.004,140.976,0
141.013,140.977,0
141.003,140.967,0
141.003,140.977,0
141.014,140.986,0
141.024,140.986,0
141.033,140.997,0
141.064,141.026,0
141.074,141.036,0
141.083,141.027,0
141.113,141.077,0
141.114,141.086,0
141.103,141.067,0
141.094,141.066,0
141.083,141.027,0
141.044,140.996,0
141.054,140.996,0
141.054,141.006,0
141.033,141.007,0
141.073,141.017,0
141.074,141.006,0
141.074,141.016,0
141.074,141.026,0
141.094,141.036,0
141.093,141.057,0
141.093,141.047,0
141.094,141.056,0
141.093,141.057,0
141.094,141.046,0
141.034,140.976,0
141.004,140.966,0
141.024,140.976,0
141.034,140.986,0
141.013,140.987,0
141.034,140.986,0
141.004,140.966,0
140.994,140.966,0
140.984,140.966,0
140.984,140.966,0
140.993,140.977,0
140.994,140.966,0
141.004,140.966,0
141.004,140.976,0
141.003,140.967,0
141.014,140.996,0
140.993,140.967,0
140.984,140.946,0
140.973,140.957,0
141.003,140.957,0
140.993,140.967,0
141.004,140.956,0
140.993,140.957,0
140.984,140.956,0
140.974,140.946,0
140.983,140.947,0
140.963,140.937,0
140.953,140.937,0
140.994,140.956,0
141.003,140.957,0
140.964,140.946,0
140.943,140.907,0
140.944,140.896,0
140.944,140.916,0
140.963,140.917,0
140.964,140.916,0
140.953,140.897,0
140.954,140.906,0
140.953,140.917,0
140.954,140.936,0
140.963,140.937,0
140.974,140.936,0
140.963,140.947,0
140.993,140.947,0
140.944,140.906,0
140.934,140.906,0
140.934,140.906,0
140.943,140.917,0
140.944,140.906,-0.0012
140.924,140.906,-0.0012
140.944,140.906,-0.0012
140.923,140.897,-0.0012
140.924,140.896,-0.0012
140.894,140.866,-0.0012
140.894,140.846,-0.0012
140.883,140.857,-0.0012
140.913,140.877,-0.0012
140.904,140.876,0
140.884,140.856,-0.0012
140.863,140.847,-0.0012
140.863,140.837,-0.0012
140.873,140.847,-0.0012
140.863,140.837,-0.0012
140.823,140.787,-0.0012
140.823,140.797,-0.0012
140.823,140.797,-0.0012
140.823,140.797,-0.0012
140.834,140.796,-0.0012
140.833,140.787,-0.0012
140.863,140.817,-0.0012
140.884,140.856,0.0012
140.893,140.857,0.0012
140.874,140.826,0
140.873,140.837,0
140.843,140.807,0
140.914,140.876,0.0012
140.924,140.886,0.0012
140.914,140.886,0.0012
140.924,140.886,0.0012
140.924,140.886,0.0012
140.914,140.886,0.0012
140.923,140.887,0.0012
140.923,140.897,0.0012
140.924,140.886,0.0012
140.923,140.897,0.0012
140.924,140.886,0.0012
140.924,140.896,0.0012
140.923,140.887,0.0012
140.913,140.887,0.0012
140.923,140.887,0.0012
140.924,140.896,0.0012
140.944,140.896,0.0012
140.924,140.896,0
140.924,140.906,0.0012
140.944,140.896,0
140.924,140.896,0.0012
140.924,140.886,0
140.924,140.896,0.0012
140.923,140.887,0.0012
140.923,140.887,0
140.914,140.866,0
140.923,140.867,0
140.924,140.886,0
140.913,140.867,0
140.904,140.866,0
140.894,140.856,0
140.893,140.847,0
140.863,140.837,0
140.864,140.826,0
140.894,140.846,0
140.893,140.857,0
140.853,140.837,0
140.854,140.816,0
140.854,140.836,0
140.853,140.837,0
140.884,140.866,0.0012
140.894,140.866,0.0012
140.873,140.847,0.0012
140.863,140.837,0.0012
140.864,140.846,0
140.863,140.837,0
140.894,140.866,0.0012
140.894,140.866,0.0012
140.883,140.867,0.0012
140.884,140.856,0.0012
140.883,140.867,0.0012
140.874,140.836,0
140.874,140.846,-0.0012
140.873,140.837,0.0012
140.873,140.847,0
140.873,140.837,0
140.884,140.836,0
140.873,140.847,0
140.883,140.847,0
140.843,140.807,-0.0012
140.844,140.796,-0.0012
140.833,140.797,-0.0012
140.823,140.787,-0.0012
140.823,140.787,-0.0012
140.793,140.767,-0.0012
140.813,140.777,-0.0012
140.804,140.766,-0.0012
140.814,140.766,-0.0012
140.793,140.757,-0.0012
140.784,140.756,-0.0012
140.784,140.766,-0.0012
140.814,140.776,-0.0012
140.804,140.776,-0.0012
140.814,140.776,-0.0012
140.823,140.777,0
140.814,140.776,-0.0012
140.814,140.776,0.0012
140.804,140.766,-0.0012
140.793,140.767,0
140.794,140.756,0
140.783,140.757,-0.0012
140.774,140.746,-0.0012
140.803,140.767,-0.0012
140.794,140.756,-0.0012
140.784,140.746,-0.0012
140.763,140.747,-0.0012
140.753,140.727,-0.0012
140.713,140.667,-0.0012
140.704,140.676,-0.0012
140.704,140.666,-0.0012
140.704,140.676,-0.0012
140.704,140.666,-0.0012
140.704,140.676,-0.0012
140.703,140.667,-0.0012
140.703,140.677,-0.0012
140.714,140.676,-0.0012
140.703,140.677,-0.0012
140.714,140.696,0
140.754,140.726,0
140.793,140.747,0
140.794,140.766,0
140.804,140.776,0
140.843,140.797,0
140.853,140.807,0
140.853,140.817,0
140.834,140.806,0
140.843,140.817,0
140.864,140.826,0
140.873,140.847,0
140.873,140.827,0
140.873,140.837,0
140.874,140.826,0
140.853,140.817,0
140.843,140.807,-0.0012
140.843,140.817,-0.0012
140.834,140.816,0.0012
140.833,140.807,0
140.843,140.817,0
140.854,140.816,0
140.853,140.817,-0.0012
140.864,140.826,-0.0012
140.833,140.797,-0.0012
140.764,140.746,-0.0012
140.804,140.766,-0.0012
140.813,140.777,-0.0012
140.803,140.767,-0.0012
140.814,140.766,-0.0012
140.794,140.756,-0.0012
140.814,140.756,-0.0012
140.814,140.766,-0.0012
140.824,140.776,-0.0012
140.784,140.766,-0.0012
140.804,140.776,0
140.804,140.766,0
140.814,140.766,-0.0012
140.784,140.756,-0.0012
140.784,140.766,-0.0012
140.813,140.777,0.0012
140.813,140.777,0.0012
140.813,140.777,0.0012
140.813,140.767,0
140.813,140.767,0.0012
140.814,140.786,0.0012
140.824,140.786,0.0012
140.813,140.767,0.0012
140.824,140.786,0.0012
140.823,140.787,0.0012
140.813,140.787,0.0012
140.804,140.786,0.0012
140.803,140.767,0
140.774,140.756,0
140.763,140.717,-0.0012
140.764,140.736,-0.0012
140.764,140.726,-0.0012
140.783,140.747,0
140.743,140.717,-0.0012
140.764,140.736,-0.0012
140.784,140.756,0
140.774,140.756,0
140.754,140.716,-0.0012
140.773,140.737,-0.0012
140.763,140.727,0.0012
140.753,140.727,-0.0012
140.754,140.716,-0.0012
140.784,140.746,0
140.794,140.766,0.0012
140.803,140.777,0.0012
140.824,140.786,0.0012
140.863,140.827,0.0012
140.833,140.807,0.0012
140.844,140.806,0.0012
140.833,140.807,0.0012
140.844,140.806,0.0012
140.843,140.817,0.0012
140.854,140.806,0.0012
140.844,140.806,0.0012
140.843,140.817,0.0012
140.834,140.786,0.0012
140.834,140.796,0
140.834,140.806,0
140.813,140.767,0
140.823,140.777,0
140.813,140.767,0
140.814,140.776,0
140.813,140.787,0
140.813,140.777,0
140.793,140.767,0
140.784,140.746,0
140.783,140.747,-0.0012
140.784,140.756,-0.0012
140.764,140.736,-0.0012
140.764,140.726,-0.0012
140.753,140.727,-0.0012
140.744,140.716,-0.0012
140.764,140.726,-0.0012
140.774,140.736,-0.0012
140.774,140.736,-0.0012
140.793,140.747,0
140.794,140.756,0
140.794,140.756,0
140.844,140.816,0
140.843,140.817,0.0012
140.863,140.847,0.0012
140.854,140.826,0.0012
140.854,140.816,0.0012
140.844,140.816,0.0012
140.844,140.796,0.0012
140.823,140.787,0.0012
140.794,140.756,0
140.764,140.736,0
140.744,140.716,0
140.744,140.726,-0.0012
140.734,140.716,-0.0012
140.773,140.737,0
140.754,140.736,-0.0012
140.753,140.727,-0.0012
140.744,140.716,-0.0012
140.773,140.737,0
140.754,140.726,-0.0012
140.753,140.717,-0.0012
140.754,140.726,0
140.773,140.747,0.0012
140.793,140.747,0
140.793,140.757,0
140.773,140.747,0
140.784,140.756,0
140.784,140.746,0
140.774,140.736,0
140.763,140.737,0.0012
140.774,140.736,0.0012
140.784,140.746,0.0012
140.784,140.756,0.0012
140.773,140.747,0
140.783,140.747,0
140.773,140.747,0
140.743,140.717,0
140.764,140.716,0
140.753,140.717,0
140.764,140.716,0
140.754,140.716,0
140.753,140.717,0
140.733,140.717,0
140.743,140.717,0
140.734,140.706,0
140.714,140.696,0
140.733,140.697,0
140.713,140.697,0
140.723,140.687,0
140.713,140.677,0
140.724,140.686,0
140.724,140.686,-0.0012
140.724,140.686,-0.0012
140.713,140.687,-0.0012
140.723,140.687,-0.0012
140.733,140.697,0
140.763,140.737,0.0012
140.763,140.737,0.0012
140.774,140.736,0.0012
140.783,140.757,0.0012
140.794,140.766,0.0012
140.804,140.766,0.0012
140.793,140.767,0.0012
140.813,140.787,0.0012
140.824,140.786,0.0012
140.793,140.757,0.0012
140.794,140.776,0.0012
140.783,140.747,0.0012
140.784,140.746,0.0012
140.833,140.797,0.0012
140.843,140.797,0.0012
140.833,140.797,0.0012
140.843,140.797,0.0012
140.843,140.807,0.0012
140.813,140.767,0
140.833,140.797,0.0012
140.834,140.796,0.0012
140.833,140.787,0.0012
140.834,140.796,0.0012
140.834,140.796,0
140.833,140.787,0
140.843,140.827,0.0012
140.833,140.807,0.0012
140.843,140.807,0
140.843,140.797,0.0012
140.844,140.826,0.0012
140.864,140.826,0.0012
140.883,140.857,0.0012
140.884,140.846,0.0012
140.884,140.866,0.0012
140.894,140.866,0.0012
140.904,140.866,0.0012
140.894,140.856,0.0012
140.894,140.856,0.0012
140.893,140.847,0.0012
140.903,140.867,0.0012
140.893,140.857,0.0012
140.893,140.847,0
140.894,140.856,0.0012
140.914,140.866,0.0012
140.914,140.876,0.0012
140.924,140.896,0.0012
140.924,140.886,0.0012
140.924,140.886,0.0012
140.924,140.886,0.0012
140.923,140.887,0.0012
140.914,140.896,0.0012
140.923,140.897,0.0012
140.923,140.887,0.0012
140.923,140.887,0.0012
140.914,140.886,0.0012
140.953,140.927,0.0012
140.974,140.936,0.0012
140.994,140.946,0.0012
140.994,140.966,0.0012
141.003,140.967,0.0012
141.004,140.986,0.0012
140.994,140.966,0.0012
141.004,140.976,0.0012
141.033,140.967,0.0012
140.974,140.926,0.0012
140.974,140.936,0.0012
140.993,140.957,0.0012
140.974,140.926,0
140.953,140.917,0
140.973,140.917,0
140.943,140.907,0
140.953,140.907,0
140.914,140.866,0
140.923,140.887,0
140.913,140.887,0
140.904,140.876,0
140.903,140.877,0
140.923,140.887,0
140.894,140.866,0
140.904,140.866,0
140.903,140.867,0
140.894,140.856,-0.0012
140.883,140.857,-0.0012
140.893,140.837,-0.0012
140.884,140.836,-0.0012
140.893,140.837,-0.0012
140.893,140.867,-0.0012
140.914,140.886,-0.0012
140.923,140.897,0
140.923,140.887,0
140.933,140.907,0
140.953,140.927,0
140.983,140.957,0
140.954,140.916,0
140.944,140.906,0
140.944,140.906,0
140.933,140.907,0
140.944,140.906,0
140.964,140.926,0
140.953,140.907,0
140.933,140.907,0
140.904,140.876,-0.0012
140.924,140.886,-0.0012
140.914,140.876,-0.0012
140.934,140.896,-0.0012
140.913,140.897,-0.0012
140.923,140.897,-0.0012
140.903,140.867,-0.0012
140.913,140.877,-0.0012
140.923,140.877,-0.0012
140.913,140.877,-0.0012
140.924,140.876,0
140.923,140.877,-0.0012
140.914,140.876,0
140.933,140.887,-0.0012
140.933,140.887,-0.0012
140.933,140.887,-0.0012
140.923,140.887,0
140.963,140.927,0
140.943,140.907,0
140.953,140.907,0
140.953,140.907,0
140.963,140.917,0.0012
140.964,140.926,0.0012
140.954,140.906,0
140.944,140.906,0
140.933,140.907,0
140.944,140.906,0.0012
140.954,140.926,0
140.944,140.896,0
140.944,140.896,0
140.963,140.937,0.0012
140.983,140.937,0.0012
140.993,140.947,0.0012
140.993,140.957,0.0012
141.004,140.966,0.0012
140.994,140.966,0.0012
141.003,140.977,0.0012
141.034,140.996,0.0012
141.014,140.976,0.0012
141.023,140.987,0.0012
141.023,140.977,0.0012
141.013,140.977,0.0012
140.993,140.967,0.0012
141.003,140.967,0.0012
141.073,141.017,0.0012
141.093,141.057,0.0012
141.084,141.056,0.0012
141.073,141.017,0.0012
141.074,141.016,0.0012
141.074,141.026,0.0012
141.054,141.006,0.0012
141.054,141.016,0.0012
141.044,141.006,0.0012
141.053,141.007,0.0012
141.054,141.006,0
141.053,141.027,0
141.074,141.026,0
141.043,141.027,0.0012
141.043,141.007,0
141.044,141.006,0
141.023,140.997,0
141.033,141.007,0
141.044,141.026,0.0012
141.043,140.997,0
141.043,141.007,0.0012
141.033,140.997,0
141.024,140.996,0
141.004,140.966,0
140.993,140.957,0
140.993,140.967,0
141.004,140.966,0
140.994,140.966,0
141.004,140.966,0
141.004,140.966,0
141.013,140.987,0
141.033,140.997,0
141.023,140.987,0
141.004,140.976,0.0012
141.023,140.977,0.0012
141.013,140.977,0.0012
141.013,140.977,0.0012
141.024,140.976,0.0012
141.013,140.977,0.0012
141.024,140.976,0.0012
141.043,141.017,0.0012
141.023,141.007,0.0012
141.013,140.997,0.0012
141.014,140.976,0.0012
140.994,140.966,0
141.003,140.957,0
141.014,140.966,0
141.013,140.987,0.0012
140.954,140.936,0
140.974,140.936,0
140.953,140.927,0
140.963,140.927,0
140.954,140.926,0
140.974,140.936,0
140.974,140.936,0
140.974,140.936,0
140.973,140.927,0
140.974,140.936,0
140.974,140.946,0.0012
141.003,140.967,0.0012
141.003,140.977,0.0012
141.014,140.966,0.0012
141.003,140.967,0.0012
140.994,140.966,0.0012
141.013,140.967,0.0012
141.014,140.966,0.0012
140.983,140.947,0.0012
141.013,140.957,0.0012
141.014,140.956,0.0012
140.994,140.956,0
141.013,140.957,0
141.014,140.966,0
141.004,140.966,0
140.994,140.946,0
140.993,140.947,0
140.974,140.946,0
140.963,140.947,0
140.963,140.927,0
140.973,140.947,0
141.013,140.967,0.0012
141.004,140.966,0.0012
141.013,140.967,0.0012
141.003,140.967,0.0012
141.003,140.977,0.0012
141.014,140.976,0.0012
140.974,140.946,0
140.974,140.946,0
140.983,140.947,0.0012
140.973,140.947,0
140.954,140.926,-0.0012
140.964,140.926,-0.0012
140.964,140.936,-0.0012
140.974,140.946,-0.0012
140.963,140.937,-0.0012
140.954,140.936,-0.0012
140.944,140.906,-0.0012
140.943,140.917,-0.0012
140.974,140.956,0
140.974,140.946,0
140.964,140.936,0.0012
140.974,140.936,0.0012
140.964,140.936,0
140.973,140.937,-0.0012
140.974,140.936,-0.0012
140.984,140.936,0
140.974,140.936,0
140.983,140.937,0
140.984,140.946,-0.0012
140.994,140.956,0
140.994,140.966,0
141.004,140.956,0
140.993,140.967,0
141.014,140.976,0
141.024,140.986,0
141.014,140.976,0
141.004,140.976,0
141.014,140.976,0
141.044,141.006,0
141.054,141.006,0
141.043,141.007,0
141.064,141.026,0
141.054,141.026,0
141.064,141.036,0
141.053,141.027,0.0012
141.064,141.026,0.0012
141.034,141.006,0.0012
141.024,141.006,0.0012
141.034,141.006,0
141.044,141.006,0
141.034,141.006,0
141.044,141.006,-0.0012
141.033,140.997,0
141.043,141.007,0
141.053,141.007,0
141.054,141.026,0
141.063,141.027,0.0012
141.063,141.037,0.0012
141.034,141.006,0
141.034,140.996,-0.0012
141.043,141.007,0.0012
141.033,141.007,0.0012
141.033,141.007,0.0012
141.063,141.017,0.0012
141.053,141.007,0
141.063,141.027,0.0012
141.064,141.026,0
141.064,141.036,0
141.094,141.046,0.0012
141.083,141.057,0.0012
141.093,141.047,0.0012
141.104,141.066,0.0012
141.114,141.076,0.0012
141.093,141.067,0.0012
141.073,141.027,0
141.053,141.027,-0.0012
141.053,141.017,-0.0012
141.063,141.017,-0.0012
141.053,141.017,-0.0012
141.053,141.027,-0.0012
141.063,141.027,-0.0012
